Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.9,56.0,0.66,,,,,,
1.9,57.0,0.66,,,,,,
1.9,58.0,0.66,,,,,,
1.9,59.0,0.66,,,,,,
1.9,60.0,0.66,,,,,,
1.9,61.0,0.66,,,,,,
1.9,62.0,0.66,,,,,,
1.9,63.0,0.66,,,,,,
1.9,64.0,0.66,,,,,,
1.9,65.0,0.66,,,,,,
1.9,66.0,0.66,,,,,,
1.9,67.0,0.66,,,,,,
1.9,68.0,0.66,,,,,,
1.9,69.0,0.66,,,,,,
1.9,70.0,0.66,,,,,,
1.9,71.0,0.66,,,,,,
1.9,72.0,0.66,,,,,,
1.9,73.0,0.66,,,,,,
1.9,74.0,0.66,,,,,,
1.9,75.0,0.66,,,,,,
1.9,76.0,0.66,,,,,,
1.9,77.0,0.66,,,,,,
1.9,78.0,0.66,,,,,,
1.9,79.0,0.66,,,,,,
1.9,80.0,0.66,,,,,,
1.9,81.0,0.66,,,,,,
1.9,82.0,0.66,,,,,,
2.0,43.0,0.66,,,,,,
2.0,44.0,0.66,,,,,,
2.0,45.0,0.66,,,,,,
2.0,46.0,0.66,,,,,,
2.0,47.0,0.66,,,,,,
2.0,48.0,0.66,,,,,,
2.0,49.0,0.66,,,,,,
2.0,50.0,0.66,,,,,,
2.0,51.0,0.66,,,,,,
2.0,52.0,0.66,,,,,,
2.0,53.0,0.66,,,,,,
2.0,54.0,0.66,,,,,,
2.0,55.0,0.66,,,,,,
2.0,56.0,0.66,,,,,,
2.0,57.0,0.66,,,,,,
2.0,58.0,0.66,,,,,,
2.0,59.0,0.66,,,,,,
2.0,60.0,0.66,,,,,,
2.0,61.0,0.66,,,,,,
2.0,62.0,0.66,,,,,,
2.0,63.0,0.66,,,,,,
2.0,64.0,0.66,,,,,,
2.0,65.0,0.66,,,,,,
2.0,66.0,0.66,,,,,,
2.0,67.0,0.66,,,,,,
2.0,68.0,0.66,,,,,,
2.0,69.0,0.66,,,,,,
2.0,70.0,0.66,,,,,,
2.0,71.0,0.66,,,,,,
2.0,72.0,0.66,,,,,,
2.0,73.0,0.66,,,,,,
2.0,74.0,0.66,,,,,,
2.0,75.0,0.66,,,,,,
2.0,76.0,0.66,,,,,,
2.0,77.0,0.66,,,,,,
2.0,78.0,0.66,,,,,,
2.0,79.0,0.66,,,,,,
2.0,80.0,0.66,,,,,,
2.0,81.0,0.66,,,,,,
2.0,82.0,0.66,,,,,,
2.1,43.0,0.66,,,,,,
2.1,44.0,0.66,,,,,,
2.1,45.0,0.66,,,,,,
2.1,46.0,0.66,,,,,,
2.1,47.0,0.66,,,,,,
2.1,48.0,0.66,,,,,,
2.1,49.0,0.66,,,,,,
2.1,50.0,0.66,,,,,,
2.1,51.0,0.66,,,,,,
2.1,52.0,0.66,,,,,,
2.1,53.0,0.66,,,,,,
2.1,54.0,0.66,,,,,,
2.1,55.0,0.66,,,,,,
2.1,56.0,0.66,,,,,,
2.1,57.0,0.66,,,,,,
2.1,58.0,0.66,,,,,,
2.1,59.0,0.66,,,,,,
2.1,60.0,0.66,,,,,,
2.1,61.0,0.66,,,,,,
2.1,62.0,0.66,,,,,,
2.1,63.0,0.66,,,,,,
2.1,64.0,0.66,,,,,,
2.1,65.0,0.66,,,,,,
2.1,66.0,0.66,,,,,,
2.1,67.0,0.66,,,,,,
2.1,68.0,0.66,,,,,,
2.1,69.0,0.66,,,,,,
2.1,70.0,0.66,,,,,,
2.1,71.0,0.66,,,,,,
2.1,72.0,0.66,,,,,,
2.1,73.0,0.66,,,,,,
2.1,74.0,0.66,,,,,,
2.1,75.0,0.66,,,,,,
2.1,76.0,0.66,,,,,,
2.1,77.0,0.66,,,,,,
2.1,78.0,0.66,,,,,,
2.1,79.0,0.66,,,,,,
2.1,80.0,0.66,,,,,,
2.1,81.0,0.66,,,,,,
2.1,82.0,0.66,,,,,,
2.2,43.0,0.66,,,,,,
2.2,44.0,0.66,,,,,,
2.2,45.0,0.66,,,,,,
2.2,46.0,0.66,,,,,,
2.2,47.0,0.66,,,,,,
2.2,48.0,0.66,,,,,,
2.2,49.0,0.66,,,,,,
2.2,50.0,0.66,,,,,,
2.2,51.0,0.66,,,,,,
2.2,52.0,0.66,,,,,,
2.2,53.0,0.66,,,,,,
2.2,54.0,0.66,,,,,,
2.2,55.0,0.66,,,,,,
2.2,56.0,0.66,,,,,,
2.2,57.0,0.66,,,,,,
2.2,58.0,0.66,,,,,,
2.2,59.0,0.66,,,,,,
2.2,60.0,0.66,,,,,,
2.2,61.0,0.66,,,,,,
2.2,62.0,0.66,,,,,,
2.2,63.0,0.66,,,,,,
2.2,64.0,0.66,,,,,,
2.2,65.0,0.66,,,,,,
2.2,66.0,0.66,,,,,,
2.2,67.0,0.66,,,,,,
2.2,68.0,0.66,,,,,,
2.2,69.0,0.66,,,,,,
2.2,70.0,0.66,,,,,,
2.2,71.0,0.66,,,,,,
2.2,72.0,0.66,,,,,,
2.2,73.0,0.66,,,,,,
2.2,74.0,0.66,,,,,,
2.2,75.0,0.66,,,,,,
2.2,76.0,0.66,,,,,,
2.2,77.0,0.66,,,,,,
2.2,78.0,0.66,,,,,,
2.2,79.0,0.66,,,,,,
2.2,80.0,0.66,,,,,,
2.2,81.0,0.66,,,,,,
2.2,82.0,0.66,,,,,,
2.3,43.0,0.66,,,,,,
2.3,44.0,0.66,,,,,,
2.3,45.0,0.66,,,,,,
2.3,46.0,0.66,,,,,,
2.3,47.0,0.66,,,,,,
2.3,48.0,0.66,,,,,,
2.3,49.0,0.66,,,,,,
2.3,50.0,0.66,,,,,,
2.3,51.0,0.66,,,,,,
2.3,52.0,0.66,,,,,,
2.3,53.0,0.66,,,,,,
2.3,54.0,0.66,,,,,,
2.3,55.0,0.66,,,,,,
2.3,56.0,0.66,,,,,,
2.3,57.0,0.66,,,,,,
2.3,58.0,0.66,,,,,,
2.3,59.0,0.66,,,,,,
2.3,60.0,0.66,,,,,,
2.3,61.0,0.66,,,,,,
2.3,62.0,0.66,,,,,,
2.3,63.0,0.66,,,,,,
2.3,64.0,0.66,,,,,,
2.3,65.0,0.66,,,,,,
2.3,66.0,0.66,,,,,,
2.3,67.0,0.66,,,,,,
2.3,68.0,0.66,,,,,,
2.3,69.0,0.66,,,,,,
2.3,70.0,0.66,,,,,,
2.3,71.0,0.66,,,,,,
2.3,72.0,0.66,,,,,,
2.3,73.0,0.66,,,,,,
2.3,74.0,0.66,,,,,,
2.3,75.0,0.66,,,,,,
2.3,76.0,0.66,,,,,,
2.3,77.0,0.66,,,,,,
2.3,78.0,0.66,,,,,,
2.3,79.0,0.66,,,,,,
2.3,80.0,0.66,,,,,,
2.3,81.0,0.66,,,,,,
2.3,82.0,0.66,,,,,,
2.4,43.0,0.66,,,,,,
2.4,44.0,0.66,,,,,,
2.4,45.0,0.66,,,,,,
2.4,46.0,0.66,,,,,,
2.4,47.0,0.66,,,,,,
2.4,48.0,0.66,,,,,,
2.4,49.0,0.66,,,,,,
2.4,50.0,0.66,,,,,,
2.4,51.0,0.66,,,,,,
2.4,52.0,0.66,,,,,,
2.4,53.0,0.66,,,,,,
2.4,54.0,0.66,,,,,,
2.4,55.0,0.66,,,,,,
2.4,56.0,0.66,,,,,,
2.4,57.0,0.66,,,,,,
2.4,58.0,0.66,,,,,,
2.4,59.0,0.66,,,,,,
2.4,60.0,0.66,,,,,,
2.4,61.0,0.66,,,,,,
2.4,62.0,0.66,,,,,,
2.4,63.0,0.66,,,,,,
2.4,64.0,0.66,,,,,,
2.4,65.0,0.66,,,,,,
2.4,66.0,0.66,,,,,,
2.4,67.0,0.66,,,,,,
2.4,68.0,0.66,,,,,,
2.4,69.0,0.66,,,,,,
2.4,70.0,0.66,,,,,,
2.4,71.0,0.66,,,,,,
2.4,72.0,0.66,,,,,,
2.4,73.0,0.66,,,,,,
2.4,74.0,0.66,,,,,,
2.4,75.0,0.66,,,,,,
2.4,76.0,0.66,,,,,,
2.4,77.0,0.66,,,,,,
2.4,78.0,0.66,,,,,,
2.4,79.0,0.66,,,,,,
2.4,80.0,0.66,,,,,,
2.4,81.0,0.66,,,,,,
2.4,82.0,0.66,,,,,,
2.5,43.0,0.66,,,,,,
2.5,44.0,0.66,,,,,,
2.5,45.0,0.66,,,,,,
2.5,46.0,0.66,,,,,,
2.5,47.0,0.66,,,,,,
2.5,48.0,0.66,,,,,,
2.5,49.0,0.66,,,,,,
2.5,50.0,0.66,,,,,,
2.5,51.0,0.66,,,,,,
2.5,52.0,0.66,,,,,,
2.5,53.0,0.66,,,,,,
2.5,54.0,0.66,,,,,,
2.5,55.0,0.66,,,,,,
2.5,56.0,0.66,,,,,,
2.5,57.0,0.66,,,,,,
2.5,58.0,0.66,,,,,,
2.5,59.0,0.66,,,,,,
2.5,60.0,0.66,,,,,,
2.5,61.0,0.66,,,,,,
2.5,62.0,0.66,,,,,,
2.5,63.0,0.66,,,,,,
2.5,64.0,0.66,,,,,,
2.5,65.0,0.66,,,,,,
2.5,66.0,0.66,,,,,,
2.5,67.0,0.66,,,,,,
2.5,68.0,0.66,,,,,,
2.5,69.0,0.66,,,,,,
2.5,70.0,0.66,,,,,,
2.5,71.0,0.66,,,,,,
2.5,72.0,0.66,,,,,,
2.5,73.0,0.66,,,,,,
2.5,74.0,0.66,,,,,,
2.5,75.0,0.66,,,,,,
2.5,76.0,0.66,,,,,,
2.5,77.0,0.66,,,,,,
2.5,78.0,0.66,,,,,,
2.5,79.0,0.66,,,,,,
2.5,80.0,0.66,,,,,,
2.5,81.0,0.66,,,,,,
2.5,82.0,0.66,,,,,,
2.6,43.0,0.66,,,,,,
2.6,44.0,0.66,,,,,,
2.6,45.0,0.66,,,,,,
2.6,46.0,0.66,,,,,,
2.6,47.0,0.66,,,,,,
2.6,48.0,0.66,,,,,,
2.6,49.0,0.66,,,,,,
2.6,50.0,0.66,,,,,,
2.6,51.0,0.66,,,,,,
2.6,52.0,0.66,,,,,,
2.6,53.0,0.66,,,,,,
2.6,54.0,0.66,,,,,,
2.6,55.0,0.66,,,,,,
2.6,56.0,0.66,,,,,,
2.6,57.0,0.66,,,,,,
2.6,58.0,0.66,,,,,,
2.6,59.0,0.66,,,,,,
2.6,60.0,0.66,,,,,,
2.6,61.0,0.66,,,,,,
2.6,62.0,0.66,,,,,,
2.6,63.0,0.66,,,,,,
2.6,64.0,0.66,,,,,,
2.6,65.0,0.66,,,,,,
2.6,66.0,0.66,,,,,,
2.6,67.0,0.66,,,,,,
2.6,68.0,0.66,,,,,,
2.6,69.0,0.66,,,,,,
2.6,70.0,0.66,,,,,,
2.6,71.0,0.66,,,,,,
2.6,72.0,0.66,,,,,,
2.6,73.0,0.66,,,,,,
2.6,74.0,0.66,,,,,,
2.6,75.0,0.66,,,,,,
2.6,76.0,0.66,,,,,,
2.6,77.0,0.66,,,,,,
2.6,78.0,0.66,,,,,,
2.6,79.0,0.66,,,,,,
2.6,80.0,0.66,,,,,,
2.6,81.0,0.66,,,,,,
2.6,82.0,0.66,,,,,,
2.7,43.0,0.66,,,,,,
2.7,44.0,0.66,,,,,,
2.7,45.0,0.66,,,,,,
2.7,46.0,0.66,,,,,,
2.7,47.0,0.66,,,,,,
2.7,48.0,0.66,,,,,,
2.7,49.0,0.66,,,,,,
2.7,50.0,0.66,,,,,,
2.7,51.0,0.66,,,,,,
2.7,52.0,0.66,,,,,,
2.7,53.0,0.66,,,,,,
2.7,54.0,0.66,,,,,,
2.7,55.0,0.66,,,,,,
2.7,56.0,0.66,,,,,,
2.7,57.0,0.66,,,,,,
2.7,58.0,0.66,,,,,,
2.7,59.0,0.66,,,,,,
2.7,60.0,0.66,,,,,,
2.7,61.0,0.66,,,,,,
2.7,62.0,0.66,,,,,,
2.7,63.0,0.66,,,,,,
2.7,64.0,0.66,,,,,,
2.7,65.0,0.66,,,,,,
2.7,66.0,0.66,,,,,,
2.7,67.0,0.66,,,,,,
2.7,68.0,0.66,,,,,,
2.7,69.0,0.66,,,,,,
2.7,70.0,0.66,,,,,,
2.7,71.0,0.66,,,,,,
2.7,72.0,0.66,,,,,,
2.7,73.0,0.66,,,,,,
2.7,74.0,0.66,,,,,,
2.7,75.0,0.66,,,,,,
2.7,76.0,0.66,,,,,,
2.7,77.0,0.66,,,,,,
2.7,78.0,0.66,,,,,,
2.7,79.0,0.66,,,,,,
2.7,80.0,0.66,,,,,,
2.7,81.0,0.66,,,,,,
2.7,82.0,0.66,,,,,,
2.8,43.0,0.66,,,,,,
2.8,44.0,0.66,,,,,,
2.8,45.0,0.66,,,,,,
2.8,46.0,0.66,,,,,,
2.8,47.0,0.66,,,,,,
2.8,48.0,0.66,,,,,,
2.8,49.0,0.66,,,,,,
2.8,50.0,0.66,,,,,,
2.8,51.0,0.66,,,,,,
2.8,52.0,0.66,,,,,,
2.8,53.0,0.66,,,,,,
2.8,54.0,0.66,,,,,,
2.8,55.0,0.66,,,,,,
2.8,56.0,0.66,,,,,,
2.8,57.0,0.66,,,,,,
2.8,58.0,0.66,,,,,,
2.8,59.0,0.66,,,,,,
2.8,60.0,0.66,,,,,,
2.8,61.0,0.66,,,,,,
2.8,62.0,0.66,,,,,,
2.8,63.0,0.66,,,,,,
2.8,64.0,0.66,,,,,,
2.8,65.0,0.66,,,,,,
2.8,66.0,0.66,,,,,,
2.8,67.0,0.66,,,,,,
2.8,68.0,0.66,,,,,,
2.8,69.0,0.66,,,,,,
2.8,70.0,0.66,,,,,,
2.8,71.0,0.66,,,,,,
2.8,72.0,0.66,,,,,,
2.8,73.0,0.66,,,,,,
2.8,74.0,0.66,,,,,,
2.8,75.0,0.66,,,,,,
2.8,76.0,0.66,,,,,,
2.8,77.0,0.66,,,,,,
2.8,78.0,0.66,,,,,,
2.8,79.0,0.66,,,,,,
2.8,80.0,0.66,,,,,,
2.8,81.0,0.66,,,,,,
2.8,82.0,0.66,,,,,,
2.9,43.0,0.66,,,,,,
2.9,44.0,0.66,,,,,,
2.9,45.0,0.66,,,,,,
2.9,46.0,0.66,,,,,,
2.9,47.0,0.66,,,,,,
2.9,48.0,0.66,,,,,,
2.9,49.0,0.66,,,,,,
2.9,50.0,0.66,,,,,,
2.9,51.0,0.66,,,,,,
2.9,52.0,0.66,,,,,,
2.9,53.0,0.66,,,,,,
2.9,54.0,0.66,,,,,,
2.9,55.0,0.66,,,,,,
2.9,56.0,0.66,,,,,,
2.9,57.0,0.66,,,,,,
2.9,58.0,0.66,,,,,,
2.9,59.0,0.66,,,,,,
2.9,60.0,0.66,,,,,,
2.9,61.0,0.66,,,,,,
2.9,62.0,0.66,,,,,,
2.9,63.0,0.66,,,,,,
2.9,64.0,0.66,,,,,,
2.9,65.0,0.66,,,,,,
2.9,66.0,0.66,,,,,,
2.9,67.0,0.66,,,,,,
2.9,68.0,0.66,,,,,,
2.9,69.0,0.66,,,,,,
2.9,70.0,0.66,,,,,,
2.9,71.0,0.66,,,,,,
2.9,72.0,0.66,,,,,,
2.9,73.0,0.66,,,,,,
2.9,74.0,0.66,,,,,,
2.9,75.0,0.66,,,,,,
2.9,76.0,0.66,,,,,,
2.9,77.0,0.66,,,,,,
2.9,78.0,0.66,,,,,,
2.9,79.0,0.66,,,,,,
2.9,80.0,0.66,,,,,,
2.9,81.0,0.66,,,,,,
2.9,82.0,0.66,,,,,,
3.0,43.0,0.66,,,,,,
3.0,44.0,0.66,,,,,,
3.0,45.0,0.66,,,,,,
3.0,46.0,0.66,,,,,,
3.0,47.0,0.66,,,,,,
3.0,48.0,0.66,,,,,,
3.0,49.0,0.66,,,,,,
3.0,50.0,0.66,,,,,,
3.0,51.0,0.66,,,,,,
3.0,52.0,0.66,,,,,,
3.0,53.0,0.66,,,,,,
3.0,54.0,0.66,,,,,,
3.0,55.0,0.66,,,,,,
3.0,56.0,0.66,,,,,,
3.0,57.0,0.66,,,,,,
3.0,58.0,0.66,,,,,,
3.0,59.0,0.66,,,,,,
3.0,60.0,0.66,,,,,,
3.0,61.0,0.66,,,,,,
3.0,62.0,0.66,,,,,,
3.0,63.0,0.66,,,,,,
3.0,64.0,0.66,,,,,,
3.0,65.0,0.66,,,,,,
3.0,66.0,0.66,,,,,,
3.0,67.0,0.66,,,,,,
3.0,68.0,0.66,,,,,,
3.0,69.0,0.66,,,,,,
3.0,70.0,0.66,,,,,,
3.0,71.0,0.66,,,,,,
3.0,72.0,0.66,,,,,,
3.0,73.0,0.66,,,,,,
3.0,74.0,0.66,,,,,,
3.0,75.0,0.66,,,,,,
3.0,76.0,0.66,,,,,,
3.0,77.0,0.66,,,,,,
3.0,78.0,0.66,,,,,,
3.0,79.0,0.66,,,,,,
3.0,80.0,0.66,,,,,,
3.0,81.0,0.66,,,,,,
3.0,82.0,0.66,,,,,,
3.1,43.0,0.66,,,,,,
3.1,44.0,0.66,,,,,,
3.1,45.0,0.66,,,,,,
3.1,46.0,0.66,,,,,,
3.1,47.0,0.66,,,,,,
3.1,48.0,0.66,,,,,,
3.1,49.0,0.66,,,,,,
3.1,50.0,0.66,,,,,,
3.1,51.0,0.66,,,,,,
3.1,52.0,0.66,,,,,,
3.1,53.0,0.66,,,,,,
3.1,54.0,0.66,,,,,,
3.1,55.0,0.66,,,,,,
3.1,56.0,0.66,,,,,,
3.1,57.0,0.66,,,,,,
3.1,58.0,0.66,,,,,,
3.1,59.0,0.66,,,,,,
3.1,60.0,0.66,,,,,,
3.1,61.0,0.66,,,,,,
3.1,62.0,0.66,,,,,,
3.1,63.0,0.66,,,,,,
3.1,64.0,0.66,,,,,,
3.1,65.0,0.66,,,,,,
3.1,66.0,0.66,,,,,,
3.1,67.0,0.66,,,,,,
3.1,68.0,0.66,,,,,,
3.1,69.0,0.66,,,,,,
3.1,70.0,0.66,,,,,,
3.1,71.0,0.66,,,,,,
3.1,72.0,0.66,,,,,,
3.1,73.0,0.66,,,,,,
3.1,74.0,0.66,,,,,,
3.1,75.0,0.66,,,,,,
3.1,76.0,0.66,,,,,,
3.1,77.0,0.66,,,,,,
3.1,78.0,0.66,,,,,,
3.1,79.0,0.66,,,,,,
3.1,80.0,0.66,,,,,,
3.1,81.0,0.66,,,,,,
3.1,82.0,0.66,,,,,,
3.2,43.0,0.66,,,,,,
3.2,44.0,0.66,,,,,,
3.2,45.0,0.66,,,,,,
3.2,46.0,0.66,,,,,,
3.2,47.0,0.66,,,,,,
3.2,48.0,0.66,,,,,,
3.2,49.0,0.66,,,,,,
3.2,50.0,0.66,,,,,,
3.2,51.0,0.66,,,,,,
3.2,52.0,0.66,,,,,,
3.2,53.0,0.66,,,,,,
3.2,54.0,0.66,,,,,,
3.2,55.0,0.66,,,,,,
3.2,56.0,0.66,,,,,,
3.2,57.0,0.66,,,,,,
3.2,58.0,0.66,,,,,,
3.2,59.0,0.66,,,,,,
3.2,60.0,0.66,,,,,,
3.2,61.0,0.66,,,,,,
3.2,62.0,0.66,,,,,,
3.2,63.0,0.66,,,,,,
3.2,64.0,0.66,,,,,,
3.2,65.0,0.66,,,,,,
3.2,66.0,0.66,,,,,,
3.2,67.0,0.66,,,,,,
3.2,68.0,0.66,,,,,,
3.2,69.0,0.66,,,,,,
3.2,70.0,0.66,,,,,,
3.2,71.0,0.66,,,,,,
3.2,72.0,0.66,,,,,,
3.2,73.0,0.66,,,,,,
3.2,74.0,0.66,,,,,,
3.2,75.0,0.66,,,,,,
3.2,76.0,0.66,,,,,,
3.2,77.0,0.66,,,,,,
3.2,78.0,0.66,,,,,,
3.2,79.0,0.66,,,,,,
3.2,80.0,0.66,,,,,,
3.2,81.0,0.66,,,,,,
3.2,82.0,0.66,,,,,,
3.3,43.0,0.66,,,,,,
3.3,44.0,0.66,,,,,,
3.3,45.0,0.66,,,,,,
3.3,46.0,0.66,,,,,,
3.3,47.0,0.66,,,,,,
3.3,48.0,0.66,,,,,,
3.3,49.0,0.66,,,,,,
3.3,50.0,0.66,,,,,,
3.3,51.0,0.66,,,,,,
3.3,52.0,0.66,,,,,,
3.3,53.0,0.66,,,,,,
3.3,54.0,0.66,,,,,,
3.3,55.0,0.66,,,,,,
3.3,56.0,0.66,,,,,,
3.3,57.0,0.66,,,,,,
3.3,58.0,0.66,,,,,,
3.3,59.0,0.66,,,,,,
3.3,60.0,0.66,,,,,,
3.3,61.0,0.66,,,,,,
3.3,62.0,0.66,,,,,,
3.3,63.0,0.66,,,,,,
3.3,64.0,0.66,,,,,,
3.3,65.0,0.66,,,,,,
3.3,66.0,0.66,,,,,,
3.3,67.0,0.66,,,,,,
3.3,68.0,0.66,,,,,,
3.3,69.0,0.66,,,,,,
3.3,70.0,0.66,,,,,,
3.3,71.0,0.66,,,,,,
3.3,72.0,0.66,,,,,,
3.3,73.0,0.66,,,,,,
3.3,74.0,0.66,,,,,,
3.3,75.0,0.66,,,,,,
3.3,76.0,0.66,,,,,,
3.3,77.0,0.66,,,,,,
3.3,78.0,0.66,,,,,,
3.3,79.0,0.66,,,,,,
3.3,80.0,0.66,,,,,,
3.3,81.0,0.66,,,,,,
3.3,82.0,0.66,,,,,,
3.4,43.0,0.66,,,,,,
3.4,44.0,0.66,,,,,,
3.4,45.0,0.66,,,,,,
3.4,46.0,0.66,,,,,,
3.4,47.0,0.66,,,,,,
3.4,48.0,0.66,,,,,,
3.4,49.0,0.66,,,,,,
3.4,50.0,0.66,,,,,,
3.4,51.0,0.66,,,,,,
3.4,52.0,0.66,,,,,,
3.4,53.0,0.66,,,,,,
3.4,54.0,0.66,,,,,,
3.4,55.0,0.66,,,,,,
3.4,56.0,0.66,,,,,,
3.4,57.0,0.66,,,,,,
3.4,58.0,0.66,,,,,,
3.4,59.0,0.66,,,,,,
3.4,60.0,0.66,,,,,,
3.4,61.0,0.66,,,,,,
3.4,62.0,0.66,,,,,,
3.4,63.0,0.66,,,,,,
3.4,64.0,0.66,,,,,,
3.4,65.0,0.66,,,,,,
3.4,66.0,0.66,,,,,,
3.4,67.0,0.66,,,,,,
3.4,68.0,0.66,,,,,,
3.4,69.0,0.66,,,,,,
3.4,70.0,0.66,,,,,,
3.4,71.0,0.66,,,,,,
3.4,72.0,0.66,,,,,,
3.4,73.0,0.66,,,,,,
3.4,74.0,0.66,,,,,,
3.4,75.0,0.66,,,,,,
3.4,76.0,0.66,,,,,,
3.4,77.0,0.66,,,,,,
3.4,78.0,0.66,,,,,,
3.4,79.0,0.66,,,,,,
3.4,80.0,0.66,,,,,,
3.4,81.0,0.66,,,,,,
3.4,82.0,0.66,,,,,,
3.5,43.0,0.66,,,,,,
3.5,44.0,0.66,,,,,,
3.5,45.0,0.66,,,,,,
3.5,46.0,0.66,,,,,,
3.5,47.0,0.66,,,,,,
3.5,48.0,0.66,,,,,,
3.5,49.0,0.66,,,,,,
3.5,50.0,0.66,,,,,,
3.5,51.0,0.66,,,,,,
3.5,52.0,0.66,,,,,,
3.5,53.0,0.66,,,,,,
3.5,54.0,0.66,,,,,,
3.5,55.0,0.66,,,,,,
3.5,56.0,0.66,,,,,,
3.5,57.0,0.66,,,,,,
3.5,58.0,0.66,,,,,,
3.5,59.0,0.66,,,,,,
3.5,60.0,0.66,,,,,,
3.5,61.0,0.66,,,,,,
3.5,62.0,0.66,,,,,,
3.5,63.0,0.66,,,,,,
3.5,64.0,0.66,,,,,,
3.5,65.0,0.66,,,,,,
3.5,66.0,0.66,,,,,,
3.5,67.0,0.66,,,,,,
3.5,68.0,0.66,,,,,,
3.5,69.0,0.66,,,,,,
3.5,70.0,0.66,,,,,,
3.5,71.0,0.66,,,,,,
3.5,72.0,0.66,,,,,,
3.5,73.0,0.66,,,,,,
3.5,74.0,0.66,,,,,,
3.5,75.0,0.66,,,,,,
3.5,76.0,0.66,,,,,,
3.5,77.0,0.66,,,,,,
3.5,78.0,0.66,,,,,,
3.5,79.0,0.66,,,,,,
3.5,80.0,0.66,,,,,,
3.5,81.0,0.66,,,,,,
3.5,82.0,0.66,,,,,,
3.6,43.0,0.66,,,,,,
3.6,44.0,0.66,,,,,,
3.6,45.0,0.66,,,,,,
3.6,46.0,0.66,,,,,,
3.6,47.0,0.66,,,,,,
3.6,48.0,0.66,,,,,,
3.6,49.0,0.66,,,,,,
3.6,50.0,0.66,,,,,,
3.6,51.0,0.66,,,,,,
3.6,52.0,0.66,,,,,,
3.6,53.0,0.66,,,,,,
3.6,54.0,0.66,,,,,,
3.6,55.0,0.66,,,,,,
3.6,56.0,0.66,,,,,,
3.6,57.0,0.66,,,,,,
3.6,58.0,0.66,,,,,,
3.6,59.0,0.66,,,,,,
3.6,60.0,0.66,,,,,,
3.6,61.0,0.66,,,,,,
3.6,62.0,0.66,,,,,,
3.6,63.0,0.66,,,,,,
3.6,64.0,0.66,,,,,,
3.6,65.0,0.66,,,,,,
3.6,66.0,0.66,,,,,,
3.6,67.0,0.66,,,,,,
3.6,68.0,0.66,,,,,,
3.6,69.0,0.66,,,,,,
3.6,70.0,0.66,,,,,,
3.6,71.0,0.66,,,,,,
3.6,72.0,0.66,,,,,,
3.6,73.0,0.66,,,,,,
3.6,74.0,0.66,,,,,,
3.6,75.0,0.66,,,,,,
3.6,76.0,0.66,,,,,,
3.6,77.0,0.66,,,,,,
3.6,78.0,0.66,,,,,,
3.6,79.0,0.66,,,,,,
3.6,80.0,0.66,,,,,,
3.6,81.0,0.66,,,,,,
3.6,82.0,0.66,,,,,,
3.7,43.0,0.66,,,,,,
3.7,44.0,0.66,,,,,,
3.7,45.0,0.66,,,,,,
3.7,46.0,0.66,,,,,,
3.7,47.0,0.66,,,,,,
3.7,48.0,0.66,,,,,,
3.7,49.0,0.66,,,,,,
3.7,50.0,0.66,,,,,,
3.7,51.0,0.66,,,,,,
3.7,52.0,0.66,,,,,,
3.7,53.0,0.66,,,,,,
3.7,54.0,0.66,,,,,,
3.7,55.0,0.66,,,,,,
3.7,56.0,0.66,,,,,,
3.7,57.0,0.66,,,,,,
3.7,58.0,0.66,,,,,,
3.7,59.0,0.66,,,,,,
3.7,60.0,0.66,,,,,,
3.7,61.0,0.66,,,,,,
3.7,62.0,0.66,,,,,,
3.7,63.0,0.66,,,,,,
3.7,64.0,0.66,,,,,,
3.7,65.0,0.66,,,,,,
3.7,66.0,0.66,,,,,,
3.7,67.0,0.66,,,,,,
3.7,68.0,0.66,,,,,,
3.7,69.0,0.66,,,,,,
3.7,70.0,0.66,,,,,,
3.7,71.0,0.66,,,,,,
3.7,72.0,0.66,,,,,,
3.7,73.0,0.66,,,,,,
3.7,74.0,0.66,,,,,,
3.7,75.0,0.66,,,,,,
3.7,76.0,0.66,,,,,,
3.7,77.0,0.66,,,,,,
3.7,78.0,0.66,,,,,,
3.7,79.0,0.66,,,,,,
3.7,80.0,0.66,,,,,,
3.7,81.0,0.66,,,,,,
3.7,82.0,0.66,,,,,,
3.8,43.0,0.66,,,,,,
3.8,44.0,0.66,,,,,,
3.8,45.0,0.66,,,,,,
3.8,46.0,0.66,,,,,,
3.8,47.0,0.66,,,,,,
3.8,48.0,0.66,,,,,,
3.8,49.0,0.66,,,,,,
3.8,50.0,0.66,,,,,,
3.8,51.0,0.66,,,,,,
3.8,52.0,0.66,,,,,,
3.8,53.0,0.66,,,,,,
3.8,54.0,0.66,,,,,,
3.8,55.0,0.66,,,,,,
3.8,56.0,0.66,,,,,,
3.8,57.0,0.66,,,,,,
3.8,58.0,0.66,,,,,,
3.8,59.0,0.66,,,,,,
3.8,60.0,0.66,,,,,,
3.8,61.0,0.66,,,,,,
3.8,62.0,0.66,,,,,,
3.8,63.0,0.66,,,,,,
3.8,64.0,0.66,,,,,,
3.8,65.0,0.66,,,,,,
3.8,66.0,0.66,,,,,,
3.8,67.0,0.66,,,,,,
3.8,68.0,0.66,,,,,,
3.8,69.0,0.66,,,,,,
3.8,70.0,0.66,,,,,,
